    0.1299999930E-07    0.2700000000E+03    0.6999999691E-08   -0.2229893875E+02   -0.8467687607E+01   -0.2271542072E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3090000000E+03
    0.9999999717E-09    0.3000000000E+03    0.6999999691E-08   -0.1138744259E+02   -0.4242887020E+01   -0.8039395332E+01    0.2539353927E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3100000000E+03
    0.1999999943E-08    0.3000000000E+03    0.6999999691E-08   -0.9372245669E+00    0.1081792593E+01    0.3074282110E+00    0.3716364369E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4400000000E+02
    0.2999999804E-08    0.3000000000E+03    0.6999999691E-08    0.2381673336E+01    0.3791983724E+00    0.1089286804E+00    0.3564178466E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6700000000E+02
    0.3999999887E-08    0.3000000000E+03    0.6999999691E-08    0.9719886780E+00    0.3910318017E+00    0.2357463598E+01    0.3289412145E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1020000000E+03
    0.4999999970E-08    0.3000000000E+03    0.6999999691E-08   -0.2032802820E+01   -0.4860095680E+00   -0.5908751488E+00    0.2765517676E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1160000000E+03
    0.5999999608E-08    0.3000000000E+03    0.6999999691E-08   -0.5185391903E+00   -0.3370178342E+00   -0.1622044444E+01    0.2151781357E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1460000000E+03
    0.6999999691E-08    0.3000000000E+03    0.6999999691E-08   -0.1235761523E+01   -0.1215830898E+02   -0.1173874855E+01    0.1252881306E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1770000000E+03
    0.7999999774E-08    0.3000000000E+03    0.6999999691E-08   -0.5555308819E+01   -0.4620175552E+02   -0.2160886955E+02    0.2060604942E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1980000000E+03
    0.8999999856E-08    0.3000000000E+03    0.6999999691E-08   -0.8333607674E+01   -0.4772765732E+02   -0.1216382885E+02    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2120000000E+03
    0.9999999939E-08    0.3000000000E+03    0.6999999691E-08    0.4854588211E+00   -0.2469515228E+02   -0.1833319783E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2420000000E+03
    0.1100000002E-07    0.3000000000E+03    0.6999999691E-08   -0.1283993959E+01   -0.1577746964E+02    0.7675703526E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2670000000E+03
    0.1199999922E-07    0.3000000000E+03    0.6999999691E-08   -0.3366680622E+01   -0.9638340950E+01    0.2312651396E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2910000000E+03
    0.1299999930E-07    0.3000000000E+03    0.6999999691E-08   -0.1040976715E+02   -0.1662589192E+01   -0.1612680852E+00    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3090000000E+03
    0.9999999717E-09    0.3300000000E+03    0.6999999691E-08    0.3539569855E+01    0.6804715633E+01   -0.3615354776E+01    0.2671793993E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3120000000E+03
    0.1999999943E-08    0.3300000000E+03    0.6999999691E-08    0.6678150296E+00    0.1437538981E+01    0.1671964228E+00    0.3953684602E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3800000000E+02
    0.2999999804E-08    0.3300000000E+03    0.6999999691E-08    0.3298306942E+01    0.3568395674E+00   -0.2703610659E+00    0.3431898515E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7900000000E+02
    0.3999999887E-08    0.3300000000E+03    0.6999999691E-08    0.8291267753E+00    0.2586067319E+00    0.2458975762E+00    0.3400420223E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9500000000E+02
    0.4999999970E-08    0.3300000000E+03    0.6999999691E-08   -0.1268405676E+01    0.1421105385E+01    0.4057616591E+00    0.2844444125E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1260000000E+03
    0.5999999608E-08    0.3300000000E+03    0.6999999691E-08   -0.2792139292E+01    0.1231854796E+01   -0.1529381394E+01    0.2034366252E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1420000000E+03
    0.6999999691E-08    0.3300000000E+03    0.6999999691E-08    0.4444245815E+01   -0.2258709908E+01    0.3551366329E+01    0.1306067234E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1780000000E+03
    0.7999999774E-08    0.3300000000E+03    0.6999999691E-08    0.1072481346E+02    0.3035123348E+01    0.2369459629E+01    0.2044896153E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1960000000E+03
    0.8999999856E-08    0.3300000000E+03    0.6999999691E-08    0.1061165810E+02    0.3544866800E+01   -0.6941452980E+01    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2080000000E+03
    0.9999999939E-08    0.3300000000E+03    0.6999999691E-08    0.1689609337E+02    0.7696282268E+00   -0.1024995446E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2500000000E+03
    0.1100000002E-07    0.3300000000E+03    0.6999999691E-08    0.1988553238E+02   -0.1341272926E+02    0.7864891529E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2620000000E+03
    0.1199999922E-07    0.3300000000E+03    0.6999999691E-08    0.1456819439E+02   -0.1100378704E+02    0.1270924568E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2790000000E+03
    0.1299999930E-07    0.3300000000E+03    0.6999999691E-08    0.4236638069E+01    0.5633552551E+01    0.7345263004E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3140000000E+03
    0.9999999717E-09    0.3600000000E+03    0.6999999691E-08    0.3736933708E+01    0.9639150620E+01   -0.1141569018E+01    0.1784614665E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3380000000E+03
    0.1999999943E-08    0.3600000000E+03    0.6999999691E-08    0.7645017505E+00   -0.1419851482E+00    0.1130321145E+01    0.3549473562E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3800000000E+02
    0.2999999804E-08    0.3600000000E+03    0.6999999691E-08    0.1270000219E+01    0.1210511684E+01    0.6476670504E+00    0.3305204721E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7300000000E+02
    0.3999999887E-08    0.3600000000E+03    0.6999999691E-08   -0.2734115720E+00   -0.1703898072E+01    0.9154078960E+00    0.3088461431E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1040000000E+03
    0.4999999970E-08    0.3600000000E+03    0.6999999691E-08   -0.1010440111E+01   -0.1519421220E+01   -0.1094962135E+00    0.2625264069E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1140000000E+03
    0.5999999608E-08    0.3600000000E+03    0.6999999691E-08   -0.1691086739E+00    0.1392580271E+01   -0.5393815041E+00    0.1997867149E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1500000000E+03
    0.6999999691E-08    0.3600000000E+03    0.6999999691E-08    0.4857090950E+01   -0.4304110527E+01    0.2053686529E+00    0.1224175622E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1820000000E+03
    0.7999999774E-08    0.3600000000E+03    0.6999999691E-08    0.2515471840E+02    0.4719041348E+01    0.3566395283E+01    0.2863588273E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1950000000E+03
    0.8999999856E-08    0.3600000000E+03    0.6999999691E-08    0.3929080963E+02    0.2081852531E+02   -0.2456511736E+01    0.8108589212E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2210000000E+03
    0.9999999939E-08    0.3600000000E+03    0.6999999691E-08    0.3733581161E+02    0.7464042187E+01    0.9921141624E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2360000000E+03
    0.1100000002E-07    0.3600000000E+03    0.6999999691E-08    0.3156209183E+02    0.3965699196E+01    0.1061622429E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2650000000E+03
    0.1199999922E-07    0.3600000000E+03    0.6999999691E-08    0.1728263664E+02    0.1109019756E+01    0.4359291077E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2870000000E+03
    0.1299999930E-07    0.3600000000E+03    0.6999999691E-08   -0.4946940020E-01   -0.7380065918E+01    0.2948235512E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3120000000E+03
    0.9999999717E-09    0.3000000000E+02    0.7999999774E-08   -0.2447570324E+01   -0.7600602627E+01   -0.3174813747E+01    0.2375171674E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2900000000E+03
    0.1999999943E-08    0.3000000000E+02    0.7999999774E-08   -0.3488530517E+00   -0.6963161826E+00    0.1754897714E+01    0.3092682707E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4100000000E+02
    0.2999999804E-08    0.3000000000E+02    0.7999999774E-08   -0.6271714568E+00    0.1002708793E+01    0.2533765078E+01    0.3150685615E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7300000000E+02
    0.3999999887E-08    0.3000000000E+02    0.7999999774E-08   -0.1356663346E+01    0.6194057465E+00    0.1882063001E+00    0.2842449366E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9800000000E+02
    0.4999999970E-08    0.3000000000E+02    0.7999999774E-08   -0.7897586823E+00    0.1138647795E+01   -0.8854218721E+00    0.2406153228E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1300000000E+03
    0.5999999608E-08    0.3000000000E+02    0.7999999774E-08    0.3070703745E+01   -0.2183254719E+01    0.1562101007E+01    0.1589798779E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1490000000E+03
    0.6999999691E-08    0.3000000000E+02    0.7999999774E-08    0.7149629116E+01   -0.5229491711E+01   -0.9870690346E+01    0.6744187240E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1720000000E+03
    0.7999999774E-08    0.3000000000E+02    0.7999999774E-08    0.2456398964E+02    0.1662907600E+02   -0.5114455700E+01    0.1942855815E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2030000000E+03
    0.8999999856E-08    0.3000000000E+02    0.7999999774E-08    0.2460031319E+02    0.1525176048E+02    0.9390859604E+01    0.8114278021E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2100000000E+03
    0.9999999939E-08    0.3000000000E+02    0.7999999774E-08    0.2512748909E+02    0.2371403122E+02    0.2337565994E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2380000000E+03
    0.1100000002E-07    0.3000000000E+02    0.7999999774E-08    0.1491620350E+02    0.2792197609E+02    0.2158615303E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2730000000E+03
    0.1199999922E-07    0.3000000000E+02    0.7999999774E-08    0.2900369644E+01    0.2626748276E+02    0.1636871338E+02    0.8765667771E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3030000000E+03
    0.1299999930E-07    0.3000000000E+02    0.7999999774E-08    0.1232173800E+01    0.1301799297E+02    0.5717131615E+01    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3190000000E+03
    0.9999999717E-09    0.6000000000E+02    0.7999999774E-08    0.1593164802E+01    0.2233710527E+01    0.8385761261E+01    0.2245945183E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2960000000E+03
    0.1999999943E-08    0.6000000000E+02    0.7999999774E-08   -0.2834532261E+00    0.2686919272E-01    0.2106165886E+01    0.3259487472E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3900000000E+02
    0.2999999804E-08    0.6000000000E+02    0.7999999774E-08   -0.1306729674E+01    0.4021375999E-01    0.1640381694E+01    0.2905073924E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6700000000E+02
    0.3999999887E-08    0.6000000000E+02    0.7999999774E-08   -0.7616687417E+00    0.1293167949E+01    0.1983208060E+01    0.2682449228E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9800000000E+02
    0.4999999970E-08    0.6000000000E+02    0.7999999774E-08    0.2474598408E+01    0.3203113079E+00    0.4175998211E+01    0.1966896264E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1160000000E+03
    0.5999999608E-08    0.6000000000E+02    0.7999999774E-08   -0.1285690069E+01    0.1177748489E+02    0.5500225544E+01    0.8405404844E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1480000000E+03
    0.6999999691E-08    0.6000000000E+02    0.7999999774E-08   -0.8586859107E+00    0.1871122241E+01   -0.4519646168E+01    0.8611756599E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1700000000E+03
    0.7999999774E-08    0.6000000000E+02    0.7999999774E-08    0.6850471973E+01    0.2493656158E+01    0.5699012876E+00    0.7999992812E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1850000000E+03
    0.8999999856E-08    0.6000000000E+02    0.7999999774E-08    0.1042317271E+01    0.1644371223E+02    0.1887328625E+01    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2130000000E+03
    0.9999999939E-08    0.6000000000E+02    0.7999999774E-08    0.5692985535E+01    0.6168719292E+01    0.9769992828E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2420000000E+03
    0.1100000002E-07    0.6000000000E+02    0.7999999774E-08    0.7583200455E+01    0.6925312996E+01    0.2225859833E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2750000000E+03
    0.1199999922E-07    0.6000000000E+02    0.7999999774E-08    0.4795876980E+01    0.8949288726E+00    0.2266220093E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3010000000E+03
    0.1299999930E-07    0.6000000000E+02    0.7999999774E-08   -0.1793962240E+01   -0.5257864475E+01    0.2196833801E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3220000000E+03
    0.9999999717E-09    0.9000000000E+02    0.7999999774E-08    0.2484588623E+01   -0.7436708927E+01    0.2098004532E+02    0.1915965433E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3570000000E+03
    0.1999999943E-08    0.9000000000E+02    0.7999999774E-08   -0.2292964697E+01   -0.1118597150E+01    0.2822195292E+01    0.3358181788E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4400000000E+02
    0.2999999804E-08    0.9000000000E+02    0.7999999774E-08   -0.3607594967E+00    0.6868172884E+00    0.2232326746E+01    0.2876756472E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7400000000E+02
    0.3999999887E-08    0.9000000000E+02    0.7999999774E-08    0.1444176435E+00   -0.9544850588E+00    0.2593537331E+01    0.2511852532E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1080000000E+03
    0.4999999970E-08    0.9000000000E+02    0.7999999774E-08    0.1435243964E+01    0.6830109954E+00    0.5824906826E+00    0.1708235463E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1190000000E+03
    0.5999999608E-08    0.9000000000E+02    0.7999999774E-08   -0.1407841778E+02    0.1191933632E+02   -0.8991768837E+01    0.5612030805E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1330000000E+03
    0.6999999691E-08    0.9000000000E+02    0.7999999774E-08   -0.1486113167E+02    0.1833621025E+02   -0.8171067238E+01    0.7999992812E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1600000000E+03
